"","Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2788",2020-03-13,93.8,67.9931707120409,1.25209171688631,34.316209616742,23.8552792456889,154.453676259321
"2789",2020-03-14,87.2,60.8421181950725,1.08440277181893,30.7057749404371,21.3472787920468,138.205624455923
"2790",2020-03-15,81.6,55.0187845653897,0.952350551216648,27.7658736223842,19.3047938197205,124.974857936169
"2791",2020-03-16,78.1,51.5703492068143,0.87578274720608,26.0250069535548,18.0952332120322,117.140124032963
"2792",2020-03-17,76.8,50.4651078038604,0.850652262749288,25.4670329691316,17.7075751878062,114.62900225995
"2793",2020-03-18,81.8,56.07254304237,0.970431098074363,28.2976597002702,19.6745367659177,127.368448778122
"2794",2020-03-19,118,100.926126692961,2.05383987151678,50.9449990921921,35.4043326142535,229.28571868446
"2795",2020-03-20,175,189.840489678189,4.58580593265163,95.8586075352296,66.5720185137515,431.373581680314
"2796",2020-03-21,127,114.617226482107,2.4084382745995,57.8590389742272,40.2048482885619,260.398259131748
"2797",2020-03-22,115,98.3954847548803,1.97746675044542,49.6665973676817,34.517316685848,223.533725213075
"2798",2020-03-23,106,86.8921781767886,1.68326832603373,43.8576670315868,30.4837141682963,197.393631879541
"2799",2020-03-24,96,74.6186159785914,1.38262808660494,37.6603894971625,26.1795791939251,169.504964437894
"2800",2020-03-25,90.8,68.6593285361402,1.24096359997596,34.6515742851094,24.0896101066162,155.964516340696
"2801",2020-03-26,89.6,67.5826493970609,1.2141378876726,34.1079237071566,23.7120395058882,153.518014863941
"2802",2020-03-27,86.1,63.7754370570644,1.12576601908679,32.1857773571818,22.3767503845145,144.867698489227
"2803",2020-03-28,95.6,75.7320438159739,1.39960188804932,38.2222080153686,26.5703167562058,172.033864989527
"2804",2020-03-29,139,138.076357329082,3.01419724272064,69.7060492321875,48.4302677335179,313.708561486721
"2805",2020-03-30,107,91.5805816052649,1.77931691015066,46.2242769174124,32.1283656733953,208.044885938505
"2806",2020-03-31,98.8,81.1185042559439,1.52078973083575,40.9415702050201,28.4595609092512,184.272088748781
"2807",2020-04-01,89.5,69.7004155269427,1.25073087633196,35.1766760025839,24.4551159788965,158.328499622983
"2808",2020-04-02,82,60.9802559104928,1.0534626652234,30.7743287015591,21.3965849255173,138.5161036286
"2809",2020-04-03,79.6,58.4892910069031,0.997734329047075,29.5168051435356,20.5228738251322,132.856669669157
"2810",2020-04-04,80.8,60.230663167634,1.03400989129537,30.3958169033252,21.1337301177341,136.812778626393
"2811",2020-04-05,75.6,54.4869464827506,0.909689541336633,27.4963481493495,19.1189982543818,123.763581682825
"2812",2020-04-06,73.5,52.391001332431,0.864707365694312,26.4383196563072,18.3837865035641,119.001842043438
"2813",2020-04-07,73.4,52.5702465130049,0.867264623711005,26.5287598848612,18.4466923709456,119.408945353467
"2814",2020-04-08,75.7,55.5233026665895,0.927754675333921,28.019361229287,19.4826284504162,126.117669714737
"2815",2020-04-09,77.5,57.9608279384235,0.978132518355695,29.2497586366501,20.3377023549717,131.655268255967
"2816",2020-04-10,71.7,51.504757001468,0.842021171028424,25.9908276443459,18.0729964443418,116.988064222775
"2817",2020-04-11,65.4,44.7473764054621,0.706017425721527,22.5800403059302,15.702421450907,101.637015238538
"2818",2020-04-12,66.8,46.5404363602982,0.740341052590183,23.4850283721094,16.3314921353447,105.710223698304
"2819",2020-04-13,71.7,52.3783998049077,0.856809009165914,26.4317100794378,18.3795454965103,118.972505793622
"2820",2020-04-14,66.1,46.2834338679099,0.733634189563495,23.3552585133888,16.241366963168,105.126243153968
"2821",2020-04-15,63,43.1207546166444,0.671632419767091,21.7589573423818,15.1318148893662,97.9416142814271
"2822",2020-04-16,59.2,39.2782972189216,0.598789193731353,19.8196364819173,13.7837170411605,89.2129822616429
"2823",2020-04-17,57.5,37.7102442111007,0.569527551796004,19.028243518709,13.2335651477497,85.6509974161276
"2824",2020-04-18,54.5,34.8239889219144,0.517387278442709,17.5716117325294,12.220881837692,79.0947445789959
"2825",2020-04-19,53.1,33.599074711072,0.495550925215308,16.9534334635746,11.7910962644529,76.3123276328642
"2826",2020-04-20,50.8,31.4892723811159,0.458994516292433,15.8887105747741,11.0508066143781,71.5199621590024
"2827",2020-04-21,49,29.8991292519528,0.432028908894155,15.0862546179256,10.4928424062256,67.9080418517315
"2828",2020-04-22,49.9,30.9480464717744,0.449279657728505,15.6155686850072,10.8609074722898,70.290553771574
"2829",2020-04-23,52.2,33.4311788474633,0.491248549434611,16.8686632289791,11.7322141808439,75.9308403247192
"2830",2020-04-24,49.6,30.9924992748,0.449484602437331,15.6379857336818,10.876516885027,70.3914808624641
"2831",2020-04-25,48.1,29.6776896661616,0.427394326032289,14.9744814462594,10.4151597130138,67.4049830340798
"2832",2020-04-26,45.8,27.6034376931541,0.393489703121411,13.9277609374244,9.68729944934968,62.6935450186649
"2833",2020-04-27,46.2,28.140488524737,0.401938319436881,14.1987610439904,9.8757587734651,63.9133707176996
"2834",2020-04-28,46.8,28.879893185555,0.413713959313443,14.5718746448837,10.1352241454152,65.5928228228994
"2835",2020-04-29,53,35.3880708514223,0.523279385687749,17.8561650898003,12.4188895113245,80.3757198465481
"2836",2020-04-30,50,32.4298060175887,0.472134666588747,16.3632642265148,11.380888204136,73.6561009634608
"2837",2020-05-01,43.7,26.3178584922747,0.372362210001488,13.2790223076446,9.23618829065082,59.7734842959917
"2838",2020-05-02,41.6,24.4648049311716,0.343630170806399,12.343969479137,8.58591438457545,55.5646034513515
"2839",2020-05-03,38.3,21.5650175941793,0.300355608263885,10.8807813563698,7.56828601525901,48.9783892235976
"2840",2020-05-04,37.1,20.6081854768552,0.286492418260554,10.3979901830363,7.23249455792958,46.8051934868891
"2841",2020-05-05,34.9,18.7966425568292,0.260912280652638,9.48395384687334,6.59673689089967,42.6907964612449
"2842",2020-05-06,32.4,16.7876233252979,0.233488760853691,8.47030442425853,5.8916564797288,38.1279630645687
"2843",2020-05-07,31.2,15.8909952397478,0.221571016432679,8.01792015818134,5.57697169161439,36.0915894509714
"2844",2020-05-08,31,15.8095606784635,0.220509180629996,7.97683377778937,5.54839062484534,35.9066412680575
"2845",2020-05-09,29.6,14.7636873222841,0.206877151185407,7.44915692025787,5.18132057321269,33.5313312660709
"2846",2020-05-10,33.1,17.7237556609274,0.246114255846088,8.94262520804578,6.2202022070033,40.2540710292257
"2847",2020-05-11,35.5,19.9092801252466,0.276327816584358,10.0453407247027,6.98722088344666,45.2178084791669
"2848",2020-05-12,38,22.2941669885332,0.310508212819881,11.2486787328501,7.82418251042647,50.634430436207
"2849",2020-05-13,38.2,22.5907724327195,0.314795708521134,11.3983374149883,7.92827366492948,51.3080919325827
"2850",2020-05-14,45.1,29.5598701612474,0.422202867470965,14.9149338852706,10.3738835924376,67.1371045391494
"2851",2020-05-15,57.7,43.9467230197874,0.67298410022314,22.1753929060442,15.4219158948227,99.8166607092729
"2852",2020-05-16,49.9,35.0487718310003,0.513377096280433,17.6848186032949,12.2999207310464,79.6046758820994
"2853",2020-05-17,112,127.359756593823,2.58144798536577,64.2876231585061,44.677404813446,289.336914351074
"2854",2020-05-18,111,126.136727672177,2.54882296839657,63.6699584053952,44.2485968603673,286.557533051823
"2855",2020-05-19,93.9,97.1151515694046,1.82255804053706,49.0153567453592,34.0717636859037,220.610920017085
"2856",2020-05-20,85.5,84.0472707456598,1.51451667979987,42.4175284396013,29.4886962964112,190.918848951968
"2857",2020-05-21,71.2,63.1040891653177,1.05219014804111,31.8448665988437,22.142711733808,143.336736323855
"2858",2020-05-22,63.6,52.9670395316336,0.8448246368919,26.7280634357469,18.5865983987858,120.307574589112
"2859",2020-05-23,63,52.4006144211341,0.833432282853365,26.4421613279748,18.3878886050526,119.020803520254
"2860",2020-05-24,64.2,54.2271714057975,0.869528394396416,27.3640932104932,19.0286843389321,123.170211749618
"2861",2020-05-25,55.8,43.5707833981988,0.664157899503564,21.9856018989895,15.2900571447575,98.9625204618964
"2862",2020-05-26,65.5,56.451859600748,0.913965551320754,28.4869943124251,19.8091405211507,128.224108415019
"2863",2020-05-27,65,55.9953655486842,0.904631186702526,28.2565739139201,19.6490002600803,127.187055696963
"2864",2020-05-28,138,186.124458294961,4.18360771649524,93.9677955010868,65.2793170225749,422.888583503135
"2865",2020-05-29,144,199.940251270032,4.58283807369767,100.946898424919,70.1220440099969,454.290442869057
"2866",2020-05-30,81.4,81.030668873346,1.44342699893169,40.8944960364248,28.430724842453,184.064750309901
"2867",2020-05-31,69.8,63.6976001143566,1.06334140657941,32.1444176385455,22.3509399367573,144.684975059823
"2868",2020-06-01,62.1,53.0903171482371,0.846325765444313,26.7902567063094,18.6298682089239,120.587541426535
"2869",2020-06-02,57.7,47.4075232018339,0.735806625173701,23.9220031399778,16.636173498167,107.678067720107
"2870",2020-06-03,71.5,66.9102828485346,1.1317749316157,33.7661618196851,23.4778867614898,151.983779221756
"2871",2020-06-04,56.6,46.304790825455,0.714924420931826,23.3654449411167,16.2492878361056,105.173071034892
"2872",2020-06-05,53.1,41.9787279693799,0.63449620998307,21.1820963500227,14.731482994683,95.3460157246081
"2873",2020-06-06,48.5,36.467285314065,0.536233390525722,18.4006289240249,12.7976863362108,82.8266529412
"2874",2020-06-07,45.5,33.0541258370857,0.477966307168759,16.6781866250209,11.6000541152516,75.0738188114981
"2875",2020-06-08,44.1,31.5520293948884,0.452992912731906,15.9201779174283,11.0729736934988,71.6619343709759
"2876",2020-06-09,50.3,39.0145534459139,0.581199205351578,19.6861473838299,13.6914555658905,88.6127859403848
"2877",2020-06-10,116,147.771601439057,3.12343385444908,74.5962086515859,51.8340192074442,335.723683236285
"2878",2020-06-11,138,195.342202983983,4.46202019038987,98.6247122226145,68.5099440578519,443.841084405545
"2879",2020-06-12,65.7,60.190194586278,0.992195060637602,30.3740231283891,21.1205204796151,136.716951675931
"2880",2020-06-13,58.3,49.912485446514,0.785449637832171,25.1863492857176,17.5149701685476,113.368609471019
"2881",2020-06-14,53,43.0089624888649,0.654387523875615,21.7020734343744,15.0929266947578,97.686350386495
"2882",2020-06-15,48,36.834968047426,0.543231339680062,18.5862003794024,12.9266859346846,83.6618879138009
"2883",2020-06-16,45.8,34.2733541828398,0.4990183508066,17.293473521581,12.0278604914323,77.8432579006079
"2884",2020-06-17,43.1,31.1927837970733,0.447358946441228,15.73890015798,10.9469086354933,70.8459662177549
"2885",2020-06-18,41.2,29.1031665276095,0.413337946496522,14.6844302156525,10.2136535543851,66.0996398070881
"2886",2020-06-19,40,27.8298513149866,0.393030130229454,14.0418979067217,9.76683315010193,63.2074855065793
"2887",2020-06-20,41.2,29.2328854056044,0.415527266576484,14.7498915522727,10.2591708800061,66.394287494478
"2888",2020-06-21,41.6,29.7476296055953,0.423936322264937,15.0096442834902,10.4397961637992,67.5634720693842
"2889",2020-06-22,50.4,40.4432267787218,0.6089946616624,20.4072274216245,14.192683165583,91.8582465409055
"2890",2020-06-23,54.2,45.4858287230462,0.703265285721229,22.9522259918905,15.961875681713,103.313030619479
"2891",2020-06-24,56,47.9986675160686,0.751952144389562,24.2205120452469,16.8434613818912,109.021364018451
"2892",2020-06-25,49.8,39.897479023583,0.599870789574308,20.1318218204226,14.0011842042494,90.6186188808113
"2893",2020-06-26,72.1,71.9791967639237,1.25470655323898,36.3254463271854,25.2555842519055,163.50119859452
"2894",2020-06-27,116,153.557705958938,3.31712823118017,77.520099624866,53.8614365775574,348.877792552128
"2895",2020-06-28,63.3,58.6967139014518,0.969927780896453,29.6204388007753,20.5964079969589,133.324855212685
"2896",2020-06-29,60.8,55.1284065989611,0.896923294642727,27.8192884569913,19.3446347412334,125.218433891082
"2897",2020-06-30,59.4,53.1908124630957,0.858186930565101,26.8412943662876,18.6648974694131,120.816731348948
"2898",2020-07-01,53.6,45.2260222760432,0.701776010788482,22.8212048078003,15.8706484388872,102.723147031041
"2899",2020-07-02,50.8,41.5721591208804,0.633204134468654,20.977091222684,14.5887014878892,94.4229939766427
"2900",2020-07-03,47.2,37.0225981531332,0.550512486201354,18.6810073198655,12.992436265417,84.0884223398391
"2901",2020-07-04,43.3,32.3066499937401,0.468414400553415,16.3010673007442,11.3377080125753,73.3762252150582
"2902",2020-07-05,41.9,30.6857744105558,0.441256209300633,15.4831123887471,10.7689529016974,69.6945263127534
"2903",2020-07-06,40.9,29.5499566269187,0.422554190843048,14.909945804739,10.3703944059575,67.114628424158
"2904",2020-07-07,49.8,40.4380941291121,0.614405033954122,20.4048020411418,14.1907631770035,91.8470571471635
"2905",2020-07-08,77.8,82.2440944912936,1.5058075478997,41.5083456126164,28.8554186192591,186.825253739953
"2906",2020-07-09,75,77.6193345938457,1.39972938277316,39.1734726703302,27.2333735968217,176.31747943277
"2907",2020-07-10,288,659.493659996385,20.8501119132725,333.278202630032,231.071056021994,1499.33727419165
"2908",2020-07-11,146,223.973858768445,5.44468026572812,113.095658189984,78.5404953177683,508.939355865956
"2909",2020-07-12,117,157.52126701852,3.4841519459871,79.5245377622533,55.2491391943105,357.892901712651
"2910",2020-07-13,102,126.649573453129,2.63854649499896,63.932053377111,44.4261737376335,287.731801538818
"2911",2020-07-14,91.1,105.810204278771,2.09736595205763,53.4081370063546,37.1192450037953,240.375121526618
"2912",2020-07-15,120,163.956250769614,3.68155170405504,82.7756671763215,57.5043962990925,372.520292950632
"2913",2020-07-16,117,157.445239822692,3.50074135617388,79.4869580594446,55.2218941042091,357.722450753944
"2914",2020-07-17,91.9,107.206291465017,2.14193530196206,54.113483926513,37.6085250327353,243.548589595824
"2915",2020-07-18,81.6,88.7016808721604,1.68120792551357,44.7695802810478,31.1195453294797,201.500281395554
"2916",2020-07-19,79.1,84.3729784105484,1.57875770994528,42.5840328427307,29.6014400197562,191.664762583707
"2917",2020-07-20,70.5,70.2158673637095,1.24891868652678,35.4364246540293,24.6362503429365,159.498263249582
"2918",2020-07-21,61.2,56.0295306296053,0.937608994369682,28.2748710988756,19.6602259059041,127.267666169952
"2919",2020-07-22,57.7,50.9780310138652,0.832979426216211,25.7250121452952,17.8881785992267,115.791617479883
"2920",2020-07-23,54.3,46.2418180876021,0.737748142022796,23.3344090530598,16.22665489493,105.032147116689
"2921",2020-07-24,48.2,38.2200602758931,0.582963071138156,19.2856645628151,13.4123490766544,86.8094300551781
"2922",2020-07-25,44.3,33.3836000505536,0.494895868658866,16.8447831156222,11.715425238294,75.8231385527549
"2923",2020-07-26,58.6,52.0238343718478,0.859479265470022,26.2530616737107,18.2549294723597,118.167930055842
"2924",2020-07-27,76.6,79.5455852856812,1.48179609978691,40.1473454847841,27.9079731730666,180.697980143754
"2925",2020-07-28,49.7,39.9263325305591,0.618318982454911,20.1469258008764,14.0109162935379,90.6857045923716
"2926",2020-07-29,46.1,35.3736901844662,0.533350774772622,17.8492132079047,12.4136230598569,80.3439239770545
"2927",2020-07-30,43.2,31.8506708687637,0.470135379821994,16.0712340756406,11.1775120562443,72.3412740054055
"2928",2020-07-31,42.2,30.6346849855018,0.449148297249491,15.4575824727862,10.7508441431659,69.579197153623
"2929",2020-08-01,41.3,29.5498153888792,0.43066625978423,14.9101067034103,10.3701771734548,67.1149686103719
"2930",2020-08-02,40.9,29.0417892036887,0.422307266141876,14.6537416928168,10.1919109628241,65.9610365538877
"2931",2020-08-03,40.2,28.2001763785952,0.408243352991833,14.2290329566007,9.89659369298926,64.0493776470185
"2932",2020-08-04,39.2,27.037497968338,0.388839561708383,13.6423038722118,9.48861547102334,61.4084461511654
"2933",2020-08-05,37.8,25.4637835534819,0.362834001691231,12.8481594648405,8.93640083025878,57.8339022425673
"2934",2020-08-06,36.6,24.1366523051866,0.341329682418708,12.1784611778336,8.47070276605078,54.8194849482615
"2935",2020-08-07,34.8,22.2251172774259,0.310882468574275,11.2138761729889,7.79992268500075,50.477710203267
"2936",2020-08-08,33.7,21.0678114524791,0.292928151181301,10.6298986423667,7.39380053400113,47.849096999196
"2937",2020-08-09,35.4,22.7263020273646,0.319350325881781,11.4667937908642,7.97578462837362,51.6161168328748
"2938",2020-08-10,45.1,33.3165805835502,0.503507039555472,16.8112511852004,11.6917000958735,75.6717304958404
"2939",2020-08-11,41.7,29.3342702176933,0.431896797264291,14.8014748611215,10.2944423437477,66.6257733595833
"2940",2020-08-12,39.3,26.6223970911978,0.385083541274841,13.4329198017112,9.34289310340272,60.4658356745121
"2941",2020-08-13,38.3,25.4811991973408,0.366071724230855,12.8570315797539,8.94245154962215,57.8736983836917
"2942",2020-08-14,36.9,23.9463563015746,0.340756095732473,12.0825043925457,8.40387582510315,54.3874516312846
"2943",2020-08-15,36.6,23.5669525494154,0.334828011905386,11.8910554497473,8.27073639939545,53.5256996547393
"2944",2020-08-16,35.8,22.6833354074058,0.320655530593479,11.4451678565794,7.96066700308582,51.5186825953131
"2945",2020-08-17,34.9,21.714736973386,0.305261127198276,10.956401535841,7.62077384402378,49.3186540047385
"2946",2020-08-18,34.2,20.9584428960504,0.293428636457429,10.5747719295583,7.35537700419296,47.6008588568723
"2947",2020-08-19,32.9,19.6407650334308,0.272918660937341,9.90986864846209,6.89297840140346,44.6079838981104
"2948",2020-08-20,32.2,18.9162654173498,0.261902507002526,9.54429183225097,6.63873218480332,42.9624305948359
"2949",2020-08-21,31.5,18.2034117354349,0.251172662137385,9.18459454871352,6.38857060822524,41.343337444017
"2950",2020-08-22,30.9,17.5928032515013,0.242089489039961,8.87649195143551,6.17428774495533,39.9564807289854
"2951",2020-08-23,29.9,16.6359092463352,0.227944391341782,8.39366213436273,5.83847992541513,37.7831233143662
"2952",2020-08-24,29.5,16.2235177091391,0.221979693149318,8.18558110942179,5.69375460549324,36.8464841547516
"2953",2020-08-25,30.4,16.9538862123748,0.232932004729607,8.55411483377159,5.95006361080446,38.5053546674144
"2954",2020-08-26,28.1,14.9029591551475,0.203005896162386,7.51926837224454,5.23031322889614,33.8471918970332
"2955",2020-08-27,28.2,14.9291036140001,0.203452845250009,7.53246197678102,5.239487065604,33.9065774563673
"2956",2020-08-28,55.2,43.2674154781516,0.720118803781417,21.83443812842,15.1822156385054,98.2789292289509
"2957",2020-08-29,36.9,22.712486159065,0.325844468319309,11.4600110687139,7.97080002404526,51.5852740087445
"2958",2020-08-30,32.5,18.4839285672443,0.257289908663192,9.32619199924307,6.48697470550172,41.9806190880934
"2959",2020-08-31,41,26.6342382138,0.395305542003578,13.439186383062,9.34683784934984,60.4935606860032
"2960",2020-09-01,39.3,24.7946540885084,0.363126768388695,12.5108208642169,8.70136963170616,56.3149618511042
"2961",2020-09-02,37.6,23.0120357638334,0.332650532680671,11.6112260401693,8.07587331192126,52.2658238184714
"2962",2020-09-03,34.6,20.0742438882462,0.283835278235156,10.1287190077678,7.04501077374533,45.5928854113517
"2963",2020-09-04,32.7,18.2691033403561,0.255109858799436,9.21782285694088,6.41156515825754,41.492772696588
"2964",2020-09-05,31.9,17.4851460796248,0.243040078462812,8.82223992573926,6.13645674270262,39.7121613520197
"2965",2020-09-06,35.3,20.4478505088365,0.290993528445134,10.3172797866482,7.17608909331028,46.4415757895421
"2966",2020-09-07,34.2,19.355004067211,0.273368168655128,9.76580893278196,6.79260119431602,43.9593147894989
"2967",2020-09-08,35.8,20.7183697415049,0.296228011602264,10.4538136038255,7.27099843423775,47.0560960488459
"2968",2020-09-09,45.1,29.7718032488828,0.459948425075284,15.0228911961336,10.4475217235454,67.6213643263596
"2969",2020-09-10,51.8,36.9316716647958,0.603842221131563,18.6368188503921,12.9593056587022,83.8867194161507
"2970",2020-09-11,54.3,39.6156877662838,0.661335554982004,19.9916986889203,13.9008038702469,89.9844708745335
"2971",2020-09-12,93.8,94.0290763839293,2.01051604823945,47.4675503892594,32.9819900809816,213.628299589798
"2972",2020-09-13,59.4,45.2515359725496,0.786783443160203,22.8368375965657,15.8776097984954,102.78895050687
"2973",2020-09-14,51.4,35.7758166544423,0.58439769783554,18.0535223865248,12.5537294650489,81.2612562352669
"2974",2020-09-15,45.1,28.9150863040118,0.448191267787141,14.5906360329666,10.1468498581153,65.6756129948375
"2975",2020-09-16,42.4,26.0799774023004,0.395203927222934,13.1597572365485,9.15215494641802,59.2353719567763
"2976",2020-09-17,40.8,24.4084659468364,0.365032331238703,12.3161808647223,8.56568162689991,55.4384618566169
"2977",2020-09-18,37.1,20.876983930072,0.302890208159226,10.5339705878633,7.32657262501373,47.4167018104959
"2978",2020-09-19,34.1,18.1634648887428,0.257587309971682,9.16463236990239,6.37441159079279,41.2531605917615
"2979",2020-09-20,31.4,15.8480871255231,0.220755109902265,7.99626453799662,5.56191735760307,35.9941195332787
"2980",2020-09-21,30.6,15.1316197653042,0.209842116354204,7.63474015938266,5.31049028926479,34.3668082242708
"2981",2020-09-22,29.5,14.2009976561914,0.19583490867684,7.16515957626333,4.98390729225904,32.253101120569
"2982",2020-09-23,28.2,13.1491036107956,0.180316811944553,6.63439542384113,4.61476002743584,29.8639759851882
"2983",2020-09-24,28,12.9321340683768,0.177249584939041,6.52492069411164,4.53861501448272,29.3711920777822
"2984",2020-09-25,28,12.8631394931372,0.17635071309904,6.49011068562382,4.51440000996294,29.2144966615241
"2985",2020-09-26,26.7,11.8625411859874,0.161987710105851,5.98524025549265,4.16324635055679,26.941908658784
"2986",2020-09-27,30,14.2008323306317,0.196623503930837,7.16509782017177,4.98383362758847,32.252787300133
"2987",2020-09-28,32.1,15.7283599637438,0.220607814111264,7.93589747172893,5.51986845454382,35.7223155439568
"2988",2020-09-29,29.9,13.9727594605981,0.19346847384646,7.05002264173933,4.90379056996272,31.7347907182514
"2989",2020-09-30,29.3,13.455659016385,0.185784678647143,6.78910277994645,4.72232266506293,30.5603165128186
"2990",2020-10-01,29.9,13.8203428814371,0.191460618833309,6.97312294166338,4.85029738667382,31.3886317290786
"2991",2020-10-02,29.8,13.6713389464379,0.189345173943862,6.89794085699837,4.79800495303004,31.050211401713
"2992",2020-10-03,30.1,13.814259618531,0.191682979232189,6.97006202702002,4.84815635900084,31.3748394689122
"2993",2020-10-04,29.9,13.5930008902598,0.188456152812237,6.85842038941135,4.7705080474916,30.8723060949569
"2994",2020-10-05,28.9,12.8058402004182,0.176701752060968,6.46123125047832,4.49426808424337,29.0844479028034
"2995",2020-10-06,28.8,12.6647049705688,0.174717327137018,6.39001996811274,4.44473676102272,28.7639006345681
"2996",2020-10-07,28,12.0424693514581,0.165613996585339,6.07605469593371,4.22637053068778,27.3506474531464
"2997",2020-10-08,27.6,11.7044426936038,0.16076713151838,5.90549719611864,4.10774212338672,26.5829118051663
"2998",2020-10-09,26.2,10.7144016699821,0.146625220160007,5.40595549343332,3.76029213676399,24.3343070912289
"2999",2020-10-10,24.8,9.76354990560738,0.133414554888348,4.92619749247052,3.42658812629322,22.1747387313304
"3000",2020-10-11,25,9.83378746001386,0.134425100620035,4.96163721448804,3.45123750819393,22.3342644846564
"3001",2020-10-12,25.5,10.0916510525388,0.138052161232355,5.09174505181985,3.5417345669829,22.9199260318227
"3002",2020-10-13,27.8,11.5124886225086,0.158434692124362,5.80865471927813,4.04036874169536,26.1469728977393
"3003",2020-10-14,27.7,11.3827061215556,0.156628885562093,5.74317209774516,3.99482127577349,25.852211504777
"3004",2020-10-15,27.2,10.9959188216747,0.151094002883956,5.54801182972154,3.85908039936441,24.9737301722672
"3005",2020-10-16,27.6,11.1913485725583,0.154012951880588,5.64662264926825,3.92766298713912,25.4176047794601
"3006",2020-10-17,27.1,10.8100344301797,0.148566010954642,5.45422421959727,3.79384269646094,24.5515549682781
"3007",2020-10-18,27.4,10.939689574371,0.150518972741628,5.51964664092795,3.8393425350976,24.8460386637339
"3008",2020-10-19,28.3,11.4526046165972,0.158114404167247,5.77845385976593,4.01934219233971,26.0110045255903
"3009",2020-10-20,28.2,11.3251222704751,0.156324475658269,5.71413135394029,3.97460229072508,25.7214659729608
"3010",2020-10-21,28,11.1356662510577,0.153625072401496,5.61853832992061,3.90811351845438,25.2911694375214
"3011",2020-10-22,53.4,30.9157816538552,0.516762716271568,15.6013916160088,10.8480658838313,70.223259527492
"3012",2020-10-23,267,397.348678004763,12.9443566990076,200.826274100734,139.204134759781,903.428310332674
"3013",2020-10-24,137,136.780542919374,3.45836403806613,69.0739166259598,47.9598548540969,310.827236678225
"3014",2020-10-25,120,110.192871465979,2.63452522328925,55.6398085990347,38.6426515884157,250.387002871965
"3015",2020-10-26,110,95.4322945642266,2.19701983833423,48.1828022592243,33.4692209855944,216.835919977568
"3016",2020-10-27,97.1,77.8383084522727,1.69591458931667,39.2955132955095,27.3018810474169,176.847712157371
"3017",2020-10-28,88.9,67.284222567321,1.40882858524054,33.9650219222092,23.6017678635631,152.862070308844
"3018",2020-10-29,87.4,65.1359516843867,1.35283626999411,32.8801216179026,22.8485318612317,147.980149120516
"3019",2020-10-30,80.9,57.2958571813203,1.14875864296182,28.9208353331996,20.0995700691752,130.163757868245
"3020",2020-10-31,76.3,51.9253707709253,1.01340121314473,26.2089269544365,18.2163694476787,117.96008894887
"3021",2020-11-01,72.1,47.2037245258821,0.897519213027635,23.8248069170307,16.5605835522599,107.231234925603
"3022",2020-11-02,70.5,45.3094747312052,0.85236340082527,22.868392960091,15.8962670850747,102.927151502504
"3023",2020-11-03,70,44.5654936679268,0.835210284464265,22.4927767459533,15.6353353597079,101.236754423334
"3024",2020-11-04,67.6,41.9417270651787,0.773362596737095,21.1680611898673,14.7151514693979,95.2751722707292
"3025",2020-11-05,67.9,42.020411748772,0.775882186965301,21.2078125560193,14.7427295875069,95.4540242853726
"3026",2020-11-06,65.5,39.4804055797192,0.716900007538993,19.9254263730455,13.8518928931427,89.6828705777932
"3027",2020-11-07,65.6,39.3754014911709,0.715020239762518,19.8724326678844,13.815050996724,89.4443482270012
"3028",2020-11-08,66,39.5576835807854,0.719800461139288,19.9644818502312,13.8789673239265,89.8585672075017
"3029",2020-11-09,64.7,38.1345753073022,0.68731959348984,19.2460129007956,13.3798348622583,86.6251856447444
"3030",2020-11-10,91.3,65.6132683884022,1.3792070070464,33.1217485789007,23.015474358946,149.066488105056
"3031",2020-11-11,122,103.520988725321,2.46776861498427,52.2706249984327,36.3031898235431,235.225766568266
"3032",2020-11-12,85.2,58.2090402497393,1.18442851652857,29.3824711737564,20.4194161274409,132.240289578143
"3033",2020-11-13,86,58.7964637343875,1.20043495203854,29.6791515735598,20.6253629518975,133.575274271451
"3034",2020-11-14,76.6,48.6794520759145,0.942695626210233,24.5702913902605,17.0778463786646,110.585452202107
"3035",2020-11-15,80.1,52.0176243598216,1.02692790449578,26.2559472596531,18.2484044903253,118.170961926332
"3036",2020-11-16,71.4,43.1243803188981,0.807786926946812,21.7654129262528,15.1297470052359,97.9630199312264
"3037",2020-11-17,65.7,37.6065977059578,0.678196408003219,18.9795636614854,13.1945793707894,85.425889893154
"3038",2020-11-18,60,32.4049299081203,0.561129276951559,16.3535345321989,11.3701202838789,73.6076359373176
"3039",2020-11-19,55.9,28.8254684437543,0.483893485358658,14.5466012068144,10.1145444065517,65.4754398304698
"3040",2020-11-20,52.6,26.0510697549911,0.426107723236037,13.1461492210683,9.1413038434513,59.1725000933759
"3041",2020-11-21,49.5,23.5490109581283,0.375692573015847,11.8832316810798,8.2635523833426,53.4884491540425
"3042",2020-11-22,46.7,21.3738487877851,0.333301119646022,10.7853674598732,7.50044267390464,48.5471729752464
"3043",2020-11-23,44.7,19.852000178622,0.304517824274469,10.0172790252283,6.96651224432816,45.0901039717049
"3044",2020-11-24,48.4,22.4338436819257,0.35399056532508,11.3203763223593,7.87231930643323,50.9551447636357
"3045",2020-11-25,60.6,31.9413476859359,0.55194867860677,16.1195427068619,11.2074888312485,72.5544987118771
"3046",2020-11-26,54.3,26.7165248481724,0.440401201929713,13.48206869366,9.37473151710573,60.6843331528878
